branches,cache_misses,cache_references,instructions,label
5770,4335,2525,23175,900
4889,4483,3724,20578,900
10007,4866,4634,35969,900
10228,4978,4711,36561,900
9752,4767,4471,34721,900
10478,5111,4828,37492,900
10094,4562,3953,61727,900
9322,3910,3259,76665,900
10915,4584,3485,89326,900
10598,4463,3485,89289,900
9781,4081,3458,81402,900
9257,3878,2936,76683,900
10067,4238,3472,85029,900
9987,4170,3367,81228,900
10589,4453,3383,89369,900
9082,3797,3110,74749,900
9197,3882,2965,76022,900
10997,4654,3684,92834,900
10006,4163,3508,82782,900
11047,4613,3657,89135,900
10623,4498,3461,90706,900
11107,4688,3682,93447,900
10436,4354,3599,86167,900
10958,4579,3772,90484,900
11630,4880,3853,95718,900
11985,5055,3963,100409,900
11825,4972,3872,98857,900
11566,4860,3761,96906,900
11906,5004,3885,99106,900
12429,5228,4095,103240,900
11044,4643,3566,91253,900
12164,5115,4111,103067,900
13167,5562,4426,111018,900
13647,5743,4610,114054,900
12899,5431,4323,107379,900
11860,4962,3968,98602,900
11501,4838,3779,95482,900
6920,4600,3795,41426,900
8698,5379,2347,39231,900
12398,5172,1594,56695,900
13481,5397,1397,60016,900
5506,2261,658,21914,900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
101,370,370,433,600
6408,5146,3176,29059,600
7895,5684,2722,34435,600
12233,5193,1589,55520,600
11721,4612,1371,52608,600
10928,4560,1058,47726,600
8159,4574,2250,33936,600
8640,4796,2088,35331,600
4016,5353,3051,17017,600
9687,4634,4120,73829,600
4872,4628,4395,71905,600
4804,4531,4327,71837,600
1955,6605,3651,69435,600
800,22234,2872,215753,600
885,24498,2322,239567,600
867,16674,1144,163133,600
965,26967,983,265022,600
1020,27448,422,267077,600
1030,23046,1738,232281,600
985,27422,410,268856,600
1113,23837,1269,240720,600
953,26585,767,262369,600
1060,26778,414,264746,600
1007,24209,1895,241638,600
992,27291,434,268490,600
1133,24387,1635,247722,600
993,27290,413,268134,600
1144,25805,380,260782,600
912,25500,2074,249597,600
971,27103,630,265586,600
1881,20264,1657,208878,600
5160,4931,4676,76988,600
5210,4962,4652,78500,600
3725,10572,3603,124458,600
970,26955,2827,264001,600
1066,26490,1745,261892,600
1029,25371,1893,251749,600
993,27387,419,268788,600
1095,23245,1564,235956,600
1000,27482,411,269602,600
1192,25772,420,260217,600
955,26573,1490,260549,600
981,27444,414,268688,600
1158,24711,1881,251131,600
982,27316,412,267943,600
1172,25232,1070,255723,600
1033,28807,984,283952,600
1083,26603,392,264316,600
1045,26089,2259,259219,600
985,27428,611,269265,600
1895,20873,1482,216657,600
5132,4893,4674,76767,600
5219,4969,4656,77464,600
3828,13247,4278,151574,600
989,27224,2436,266256,600
1141,25769,1353,259787,600
983,27165,1694,264723,600
981,27459,435,268055,600
1164,24953,1882,258446,600
980,27335,414,268491,600
1181,25532,1046,258251,600
986,27558,941,269592,600
1049,26971,402,266248,600
1091,26166,1907,261984,600
999,27455,409,268097,600
1173,25186,1904,255674,600
983,27362,422,268498,600
1185,25506,642,257826,600
972,27055,1869,264945,600
983,27486,684,268758,600
2742,16182,2393,174007,600
5289,5079,4844,80146,600
5392,5189,4668,81702,600
2727,19229,3952,203778,600
980,27315,2394,267340,600
1178,25303,1557,256295,600
978,27271,841,267547,600
1063,26857,434,264878,600
1074,26109,1821,262173,600
984,27483,410,268728,600
1177,25282,1753,256756,600
984,27390,410,268129,600
1178,25380,656,258104,600
974,27158,1378,266034,600
988,27615,433,268937,600
1169,24935,1908,256628,600
985,27440,411,268279,600
1160,25162,1454,255714,600
973,27117,1023,266693,600
985,27556,699,268755,600
4037,10651,3580,128259,600
5752,5596,5320,88310,600
5744,8707,4672,118320,600
971,27080,2987,265212,600
982,27515,1761,268076,600
1150,25328,1870,258105,600
995,27330,412,268138,600
1170,25436,1600,257145,600
997,27373,412,268210,600
1146,25756,374,260597,600
700,19517,1542,186528,600
1007,27633,434,270196,600
1161,25183,1602,255490,600
995,27347,453,268226,600
1138,25940,389,261210,600
1002,27064,1773,265816,600
989,27647,414,270125,600
1172,25052,2216,254785,600
982,27345,684,268393,600
1121,26128,663,262427,600
6215,6920,6043,99618,600
6291,6153,5712,97228,600
3006,20020,3844,212228,600
979,27314,2228,267276,600
1176,25308,1508,256339,600
984,27379,734,267760,600
1075,26651,419,264545,600
1082,26592,1818,264761,600
985,27459,425,268632,600
1180,25331,1740,256853,600
986,27452,436,268762,600
1185,25571,818,258915,600
974,27194,1235,266884,600
983,27544,410,268327,600
1154,25375,1906,258818,600
997,27381,410,267760,600
1163,25256,1621,255699,600
974,27114,862,266772,600
988,27646,609,269893,600
5041,10166,4421,130507,600
6254,6108,5721,95776,600
2915,18867,3933,202050,600
978,27288,1792,267536,600
1175,25321,1333,256853,600
980,27258,824,267224,600
1045,26884,400,266012,600
1093,26165,1788,262305,600
993,27340,413,268252,600
1176,25253,1677,255758,600
983,27418,432,268430,600
1182,25453,567,257426,600
976,27200,1376,266046,600
987,27600,409,269178,600
554,7370,310,72029,600
945,26601,2302,259400,600
972,27212,690,266681,600
1239,24008,938,247449,600
6109,5971,5636,93438,600
6286,6022,4057,95347,600
2488,11350,4887,120721,600
847,23585,2717,231575,600
928,25924,1997,254905,600
1134,24890,1990,252392,600
998,27391,430,268697,600
1162,25269,1512,256435,600
989,27196,461,267975,600
1117,25932,387,261668,600
1013,26892,1736,265585,600
981,27414,409,268485,600
1170,25089,1799,256041,600
978,27273,429,267874,600
1179,25393,948,258342,600
983,27341,1057,268673,600
1015,27153,418,267450,600
1098,25057,2243,253977,600
959,26682,684,262351,600
1278,23828,881,242155,600
5897,5718,5444,89633,600
6342,5972,5338,94437,600
2806,17277,3825,185746,600
969,27001,2297,265813,600
1169,25177,1429,255776,600
969,27032,1169,265983,600
981,27469,409,268985,600
1149,25467,1786,259863,600
992,27259,408,268211,600
1160,25175,1524,256679,600
991,27242,409,267727,600
1132,25720,388,260237,600
991,26974,1756,265894,600
979,27322,410,268085,600
1171,25086,1888,256028,600
978,27234,409,268030,600
1171,25178,998,256419,600
975,27164,1476,266779,600
974,27166,684,266156,600
3310,13968,3057,155931,600
6042,5655,5422,90203,600
5911,5753,3978,90154,600
924,25877,3398,259996,600
981,27384,1852,267357,600
1166,24972,2011,253862,600
980,27253,410,268404,600
1168,25162,813,257191,600
974,27133,1092,267062,600
980,27409,410,268333,600
1149,25503,1800,259829,600
993,27307,411,268090,600
1157,25079,1581,256768,600
991,27155,410,268304,600
1132,25850,388,261000,600
992,26864,1756,264434,600
983,27433,408,269048,600
1161,24716,2217,253518,600
979,27223,700,268679,600
1086,26225,671,262471,600
5970,7416,5762,101917,600
6856,6539,5949,102687,600
2808,20667,3845,218305,600
966,26962,2280,265965,600
1161,24951,1576,253685,600
976,27204,720,268305,600
1069,26504,409,264775,600
1080,26431,1847,263858,600
981,27391,424,268135,600
1170,25075,1769,255595,600
980,27298,410,268056,600
1175,25352,673,258276,600
970,26972,1331,265569,600
980,27378,433,268727,600
1165,24915,1890,256243,600
969,26976,408,265226,600
1161,24831,1347,252891,600
967,26902,1129,266096,600
980,27371,684,268445,600
4480,12385,4096,149656,600
6772,6448,6113,101448,600
4544,14770,4475,171850,600
803,22122,1810,214432,600
1060,27094,1591,267359,600
1075,25984,1919,260864,600
990,27250,416,267463,600
1171,25129,1815,256610,600
1031,28775,434,284427,600
1179,25530,733,258578,600
972,27065,1229,266779,600
980,27392,410,267693,600
1171,25086,1876,258201,600
982,27277,435,268405,600
1164,25264,1534,257254,600
993,27295,490,269796,600
1119,25925,388,261793,600
994,26651,2227,263484,600
991,27286,702,269071,600
2443,19756,1967,208940,600
6645,6315,6037,100026,600
6707,7260,4868,108662,600
952,26732,2993,263491,600
976,27260,1901,268068,600
1167,24926,1949,253677,600
981,27310,418,268375,600
1177,25420,1118,258925,600
979,27261,853,267812,600
1048,26767,402,265327,600
1083,26047,1821,262245,600
989,27202,419,268123,600
1154,25086,1880,256147,600
982,27314,414,268076,600
1175,25383,506,258914,600
972,27025,1509,265938,600
980,27315,429,267949,600
1162,24811,2222,253816,600
975,27108,684,268119,600
1137,25685,661,260926,600
6799,6788,6410,106126,600
6512,6191,5363,95989,600
949,26545,2656,264476,600
975,27230,1696,268047,600
1163,24911,1803,254518,600
981,27275,412,268378,600
1177,25370,946,258022,600
349,9193,645,78814,600
1006,27959,419,275182,600
1170,25212,932,256174,600
982,27359,918,269067,600
1030,27069,419,266447,600
1101,25834,1836,260855,600
985,27140,408,266548,600
1157,25053,1795,255221,600
944,26206,1021,259925,600
959,26829,959,262870,600
3175,16836,2741,186483,600
6315,6181,5729,96935,600
6318,6528,4596,97479,600
733,20822,3533,213958,600
885,24486,2605,240606,600
1166,25079,1686,255247,600
978,27261,657,268056,600
1079,26388,395,263160,600
1049,26423,1872,262755,600
979,27279,417,268066,600
1171,25049,1761,256032,600
979,27239,410,267201,600
1173,25304,682,257936,600
970,27014,1321,266580,600
985,27470,432,268316,600
1178,25218,1903,259362,600
977,27272,410,267856,600
1155,25032,1440,255887,600
948,26325,1018,258923,600
963,26818,684,264126,600
4188,12339,3767,145757,600
6555,6447,6094,100677,600
4926,11223,4271,136702,600
936,26090,2671,258243,600
1007,26597,1774,261940,600
1105,25758,1901,260062,600
989,27220,408,267570,600
1156,25073,1689,255875,600
985,27148,426,267543,600
1182,25479,388,258768,600
967,26929,1503,265445,600
979,27373,409,268489,600
1166,24907,1903,254020,600
236,6272,107,48376,600
982,27350,417,270093,600
1167,25050,1932,254615,600
977,27208,410,267544,600
1177,25319,641,257824,600
954,26589,1869,261866,600
962,26911,681,264252,600
2883,17364,2431,188800,600
6838,6505,6199,103278,600
6052,8215,4971,113773,600
963,26735,2884,263162,600
967,27050,1791,265824,600
1163,24894,1876,255477,600
983,27283,425,268754,600
1172,25137,1297,256038,600
977,27182,647,268322,600
1080,26499,395,264241,600
1055,26424,1754,263704,600
979,27302,424,268446,600
1167,25032,1900,254940,600
979,27230,410,267859,600
1175,25379,684,257938,600
972,27023,1327,265862,600
980,27399,429,267978,600
1159,24688,2217,254684,600
980,27249,685,267426,600
1170,25193,644,258429,600
7025,6726,6432,106575,600
7113,6806,5450,107855,600
1428,24689,3662,250640,600
977,27256,2111,267078,600
1158,24777,2049,253890,600
976,27178,431,267976,600
1176,25331,585,257441,600
967,26950,1368,265902,600
978,27355,408,267973,600
1171,25091,1725,255974,600
974,27140,409,267409,600
1174,25298,1263,257697,600
973,27086,758,267536,600
1071,26544,401,264329,600
1079,26381,1936,263633,600
975,27217,408,267816,600
661,11618,157,113862,600
968,26951,2197,265701,600
984,27427,701,268179,600
2851,18919,2351,203301,600
6916,6610,6321,104053,600
6072,9605,4880,128119,600
965,26828,2737,264779,600
978,27407,1757,268646,600
1144,25127,1883,257138,600
989,27234,410,267063,600
1157,25153,1511,256115,600
987,27160,455,267361,600
1110,25871,383,261375,600
1019,26812,1686,264451,600
978,27267,431,267765,600
1162,24857,1874,254476,600
976,27118,412,267716,600
1176,25353,832,258500,600
967,26930,1200,266446,600
977,27323,408,267672,600
1150,25006,2227,256358,600
977,27139,698,267380,600
1277,24582,829,251461,600
6808,6479,6123,102003,600
7030,6739,5386,106902,600
1491,24931,3616,252716,600
974,27211,2044,266832,600
1161,24830,2042,253371,600
979,27221,412,267601,600
1180,25428,633,258284,600
966,26962,1314,266059,600
975,27290,408,268072,600
1166,24889,1694,255502,600
977,27239,428,267222,600
1173,25223,1297,256825,600
975,27137,711,266686,600
1075,26461,385,263489,600
1065,26273,1935,262571,600
977,27273,409,267366,600
1154,24995,2116,254365,600
978,27243,685,267811,600
1013,26957,696,265645,600
5816,9090,5413,121400,600
3569,3372,3059,48585,600
9638,15213,4702,188968,600
978,27166,1923,267318,600
1176,25388,1228,257559,600
978,27189,1331,266660,600
973,27207,409,267110,600
1162,24850,1715,255267,600
980,27261,413,268504,600
1181,25471,1067,258473,600
984,27356,752,269406,600
1064,26632,412,264482,600
1066,26204,1858,262905,600
978,27215,411,267855,600
1151,24941,1949,255144,600
943,26199,879,263119,600
970,27098,986,264036,600
2043,15017,2241,140466,600
8561,4054,2244,40146,600
7351,4507,2750,28188,600
5173,4993,3026,24669,600
14723,10831,6169,105694,600
17011,11894,5307,121945,600
17023,11848,5257,121616,600
11322,9231,4707,83945,600
16854,11720,5416,116660,600
16814,11605,5077,119701,600
17265,12170,5444,123571,600
17163,12051,5332,122367,600
16805,12036,5463,120154,600
13532,11432,5949,101052,600
15930,11858,6154,103587,600
16963,11840,5491,115984,600
17089,11921,5273,121635,600
17108,11968,5342,122543,600
16999,11826,5291,122164,600
16364,11966,5569,118346,600
7507,7668,5260,47850,600
5238,4235,2931,23040,600
8837,6934,6635,59793,600
8734,6854,6553,59268,600
8660,6778,6471,58351,600
8464,6616,6319,57325,600
8017,6276,5966,53666,600
8304,6592,6337,57358,600
8707,6800,6500,58401,600
7978,6250,5974,54040,600
8323,6536,6257,56316,600
8850,6948,6608,59571,600
8812,6911,6633,60023,600
7889,6158,5855,52555,600
7181,5601,5374,48496,600
7400,5794,5532,50009,600
6384,5549,5279,41068,600
5649,4432,2835,24149,600
10191,4789,1424,45081,600
11363,4818,1370,49781,600
10578,4958,1232,47521,600
4333,1800,535,17730,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
711,1250,1205,3722,600
6919,5056,2779,29959,600
7987,5400,2296,36525,600
3921,1743,442,12200,600
12181,5406,1690,53897,600
13053,4671,1183,60989,600
11111,4276,1456,48246,600
7128,5172,2877,28676,600
5712,5854,3158,22295,600
9986,5229,4539,67651,600
3663,4694,4480,58352,600
3739,4635,4433,57800,600
3651,4773,4523,55951,600
400,11649,3086,116649,600
810,23061,2464,222803,600
888,24548,1773,241625,600
1120,25494,1983,250979,600
997,27464,414,266953,600
1153,24986,1520,253198,600
985,27842,510,264964,600
1099,25806,379,258737,600
1012,27180,1883,259595,600
969,26949,409,263585,600
1150,24622,1878,249657,600
971,27551,412,263743,600
1168,25035,623,254962,600
961,27540,1364,263264,600
974,27087,410,264617,600
1121,23825,2205,240042,600
951,26923,683,258550,600
1065,25431,637,254561,600
3253,5974,4303,60177,600
3672,4661,4460,57958,600
3747,4772,4514,59627,600
3478,5048,3925,60057,600
739,21415,3502,210291,600
875,24237,2560,235526,600
1157,24909,1637,251352,600
970,27667,693,263724,600
1085,26425,414,262267,600
1057,27004,1732,259853,600
975,27111,410,265840,600
1160,24944,1754,252038,600
975,27686,411,264958,600
1180,25248,610,256103,600
963,27662,1413,263591,600
810,22275,428,214343,600
1156,24911,1946,251268,600
972,27595,412,264556,600
1177,25179,616,256213,600
939,27098,1876,256208,600
966,26852,684,263213,600
2021,17402,2095,178035,600
3601,4598,4358,56978,600
3755,4808,4605,60131,600
3737,4795,4049,59973,600
1901,12619,4562,130096,600
881,25031,2621,240210,600
977,25041,1694,247756,600
1076,26589,1918,257251,600
993,27254,422,266820,600
1153,25019,1696,252944,600
977,27827,412,265579,600
1172,25048,453,255619,600
960,27587,1455,261829,600
986,27423,412,268301,600
1155,25013,1880,250830,600
977,27464,411,265309,600
1175,25199,1166,255139,600
967,27707,844,264586,600
1031,26449,404,261870,600
1071,25936,2242,254571,600
968,27124,684,263972,600
1423,22791,1075,233407,600
3593,4591,4388,57174,600
3699,4746,4540,58865,600
3909,5041,4623,62437,600
2658,13901,5168,146929,600
965,27206,2768,258673,600
1129,25278,1376,255483,600
963,27382,1724,260196,600
976,27107,409,264861,600
1163,25118,1641,252741,600
979,27735,422,266669,600
1169,25037,803,254602,600
949,27202,1070,260668,600
976,27104,409,265716,600
1169,25701,1906,256080,600
742,20488,334,194761,600
1173,25219,748,255703,600
970,27731,1366,263244,600
974,27088,410,264801,600
1153,24867,2225,250673,600
972,27465,688,264940,600
1153,25289,638,257263,600
3796,4877,4625,60265,600
3858,4787,4546,59430,600
3833,4880,4508,60445,600
2885,14032,5464,147643,600
969,27333,2828,261080,600
1127,25366,1404,255229,600
978,27487,1738,261335,600
976,27080,409,264372,600
1164,25151,1666,253048,600
969,27426,412,265409,600
1172,25177,827,255353,600
962,27491,1070,260966,600
979,27191,409,266594,600
1134,25444,1893,252614,600
969,27123,409,265118,600
1150,24880,1442,253243,600
988,27887,582,266075,600
1084,25887,427,259528,600
1011,26878,2262,258508,600
961,26863,547,263908,600
1817,20888,1455,214726,600
3877,4988,4736,61438,600
3788,4836,4572,60010,600
4058,5069,4327,63492,600
1901,18179,5051,185151,600
960,27062,2811,259749,600
1172,25092,1457,254079,600
968,27726,1058,264086,600
992,26956,413,264515,600
1121,25900,1667,255539,600
990,27254,408,266822,600
1147,24790,1466,251196,600
990,27930,428,266269,600
1125,25698,404,259406,600
989,27343,1806,260423,600
973,27092,422,265607,600
1118,23656,1919,238140,600
974,27689,412,265269,600
1172,25088,649,255591,600
960,27607,1825,261362,600
975,27108,684,265664,600
2227,16427,2215,171195,600
3592,4575,4359,57195,600
3893,4845,4633,60575,600
3497,8082,5152,90706,600
941,26923,3203,255602,600
965,26796,2032,263020,600
1156,25156,1846,252987,600
982,27544,410,267517,600
1162,24834,1286,252571,600
978,28010,563,266566,600
1053,25908,416,258139,600
1050,26786,1759,258356,600
969,26916,411,263547,600
1166,25065,1856,252135,600
976,27727,413,265451,600
1171,25049,562,254513,600
923,26904,2248,253959,600
955,26606,691,262319,600
1178,24517,820,252349,600
10173,5727,5139,84803,600
4303,5557,4956,69148,600
4503,5474,4275,67890,600
604,17512,4071,174685,600
841,23630,2511,229524,600
1106,23465,1309,238332,600
950,27266,1637,259561,600
966,26884,408,263731,600
1146,24693,1832,249499,600
962,27239,410,262740,600
1168,25094,809,256120,600
949,27208,1108,260674,600
962,26776,411,263668,600
1149,24977,1830,251598,600
962,26994,402,263206,600
1163,24930,1261,253738,600
973,27897,743,266192,600
1049,26174,408,261845,600
882,20993,2191,204058,600
956,27002,688,260437,600
1086,25117,684,253964,600
4093,6202,5277,68359,600
3888,4978,4728,61423,600
4014,4990,4496,61394,600
2440,11431,4484,120323,600
875,24884,2717,240563,600
918,25550,1838,251905,600
1120,25633,1892,253692,600
979,26930,410,263773,600
1140,24619,1334,250766,600
977,27451,521,263428,600
1043,25459,399,255380,600
1025,26593,1792,257869,600
970,26925,412,264326,600
1130,24406,1840,248660,600
963,27414,412,264171,600
1116,24670,370,251525,600
945,27180,1720,259820,600
965,26791,408,264487,600
1144,24394,2232,247012,600
955,27336,661,262363,600
994,26107,659,258427,600
3185,7528,3792,82277,600
3719,4724,4509,58911,600
3705,4745,4401,59032,600
3712,5509,4164,66184,600
905,26213,3766,250579,600
938,26073,2345,256372,600
1147,24686,2007,249302,600
954,27120,413,261217,600
1150,24589,534,252489,600
953,27250,1250,260200,600
959,26617,410,261977,600
1148,24844,1746,250419,600
965,27156,412,263131,600
1159,24820,945,253457,600
950,27180,1071,259119,600
950,26317,411,258225,600
1153,25151,1880,251858,600
959,26793,411,261266,600
1151,24568,1248,250883,600
294,7748,812,61581,600
962,27460,679,264153,600
1035,25740,687,257450,600
3443,6703,4213,70184,600
3795,4844,4630,60478,600
4021,5192,4826,64144,600
3170,11666,4923,126163,600
934,26719,2934,255409,600
1031,26107,1760,259061,600
1061,26144,1914,253703,600
981,26889,413,264430,600
1131,24506,1527,248313,600
978,27591,409,263512,600
1105,25239,374,255429,600
984,27138,1677,258531,600
969,26893,409,265936,600
1147,24603,1887,250408,600
967,27456,412,263666,600
1152,24519,599,251012,600
959,27583,1393,262793,600
953,26468,387,261232,600
1145,24604,2238,248219,600
963,27395,685,263411,600
1080,25452,647,257501,600
3735,6109,4656,64260,600
4068,5104,4859,63570,600
4024,5186,4820,64306,600
2640,13520,5014,142855,600
960,27090,2810,259928,600
1076,25059,1455,253961,600
999,27021,1847,258511,600
958,26537,410,261634,600
1162,25078,1661,252648,600
956,27125,409,260615,600
1172,25113,582,255773,600
958,27562,1337,263064,600
965,26878,408,264590,600
1148,24875,1888,249536,600
964,27105,409,263530,600
1163,24940,1088,254358,600
948,27174,917,259900,600
981,26567,410,261414,600
1110,25559,2247,253333,600
328,8812,276,71429,600
974,27218,696,268173,600
2407,16103,2528,167599,600
4117,5145,4877,63779,600
4157,5356,5104,66554,600
4154,6193,4617,74018,600
928,26682,3793,255859,600
965,26841,2344,262733,600
1153,24929,1979,249580,600
971,27484,411,264736,600
1157,24740,813,252241,600
961,27599,992,262937,600
958,26629,410,262306,600
1142,24808,1764,251509,600
970,27133,410,263814,600
1150,24620,1249,251308,600
960,27562,757,262876,600
1027,26161,404,260254,600
1076,26487,1919,257990,600
985,27058,414,266448,600
1137,24525,1755,249870,600
967,27790,623,266080,600
966,26850,565,265130,600
3211,9243,3507,102167,600
3834,4931,4699,60915,600
4219,5278,4953,66371,600
2193,18988,4844,194687,600
1011,28545,2900,277454,600
1163,25006,1485,253726,600
956,27456,774,261683,600
1038,26535,400,264340,600
1080,26441,1686,258573,600
976,26746,410,262929,600
1148,24880,1595,253096,600
985,27861,420,266103,600
1137,25117,369,255870,600
948,27183,1649,259714,600
962,26686,410,262401,600
1118,24096,2420,245567,600
949,27374,687,260926,600
942,26203,801,258296,600
3070,14745,3055,159128,600
4998,6342,6034,79141,600
4720,5937,4710,73373,600
2291,11567,5110,119514,600
833,23641,2638,229336,600
891,24720,1897,245313,600
1151,25118,1911,252703,600
974,27290,411,264776,600
1155,24777,1216,251800,600
960,27449,705,261941,600
1034,26107,401,259481,600
1064,26445,1793,258034,600
966,26569,411,261718,600
1146,24872,1753,252825,600
977,27688,407,265104,600
1139,25229,373,257453,600
968,27761,1700,264611,600
977,27162,426,267379,600
1136,24304,2241,245738,600
953,27107,685,261059,600
1012,25781,651,256555,600
4078,7981,4952,88408,600
4331,5595,5346,69667,600
3929,5026,4391,62741,600
2159,13033,4580,135282,600
873,24752,2525,236559,600
956,24803,1661,246020,600
1071,26125,1906,256621,600
973,26625,411,263422,600
1145,24869,1534,253071,600
980,27603,410,264502,600
1101,25173,378,255583,600
985,27117,1728,258627,600
973,27097,414,266793,600
1142,24472,1879,247988,600
959,27182,408,262586,600
1155,24684,585,253930,600
966,27713,1405,264033,600
970,26962,412,265835,600
1144,24582,2222,248045,600
948,26885,662,258925,600
1083,25510,648,257392,600
3781,6097,4756,64121,600
3950,5073,4835,63056,600
3461,4417,4072,53446,600
3213,11793,5397,127023,600
955,27324,2958,260733,600
