branches,cache_misses,cache_references,instructions
1107,4102,3672,36871
1112,4105,3672,37132
1112,4126,3657,36781
1131,4176,3718,37523
1099,4082,3670,36960
1123,4161,3728,37595
1147,4267,3793,38085
1144,4240,3763,38106
1095,4065,3654,36719
1129,4176,3724,37568
1053,3894,3460,34588
1124,4162,3740,37699
1105,4091,3617,36377
1124,4186,3742,37669
1147,4248,3784,38085
1126,4173,3707,37402
1095,4074,3640,36480
1104,4084,3612,36451
1110,4117,3697,37221
1122,4152,3720,37308
1110,4119,3689,37273
1100,4094,3666,36770
1140,4215,3741,37561
1094,4063,3649,36659
1147,4242,3775,38160
1121,4173,3756,37704
1111,4122,3686,37181
1152,4254,3780,38117
1146,4267,3806,38209
1135,4201,3751,37489
1115,4126,3699,37334
1150,4263,3778,38180
1147,4272,3814,38209
1125,4199,3755,37547
1117,4130,3702,37195
1137,4193,3706,37114
1108,4120,3683,37158
1134,4223,3739,37495
1104,4119,3671,37024
1087,4034,3603,36364
1115,4148,3720,37649
1135,4206,3757,37870
1112,4125,3735,37556
1119,4146,3731,37659
1101,4092,3661,36716
1122,4146,3714,37638
1099,4096,3648,36811
1139,4221,3760,37907
1101,4074,3635,36841
1111,4134,3719,37614
1119,4127,3692,37140
1132,4206,3731,37357
1090,4035,3596,36344
1134,4196,3746,37841
1103,4091,3661,36958
1113,4127,3681,36759
1126,4166,3724,37475
1119,4128,3684,36990
1054,3902,3492,35144
1084,4014,3569,36018
1074,3974,3544,35634
1106,4107,3674,36920
1118,4151,3681,36835
1097,4044,3592,36090
1119,4162,3740,37618
1135,4209,3744,37845
1133,4170,3703,37306
1125,4177,3726,37291
1095,4062,3642,36669
1144,4249,3781,37856
1098,4084,3661,36713
1109,4104,3668,36911
1100,4080,3654,36810
1122,4156,3722,37434
1095,4034,3624,36444
1076,3980,3563,35877
1068,3966,3547,35845
1120,4149,3723,37634
1123,4145,3688,37030
1106,4125,3688,37214
1138,4217,3754,37603
1109,4107,3686,37047
1129,4161,3699,37195
1094,4066,3615,36562
1152,4282,3809,38133
1105,4111,3663,36731
1142,4233,3754,37957
1130,4176,3713,37495
1149,4261,3767,37806
1123,4168,3703,37173
1117,4148,3721,37531
1130,4178,3717,37511
1154,4258,3782,37838
1113,4142,3695,37044
1151,4241,3756,37972
1118,4188,3732,37807
1144,4238,3745,37745
1153,4265,3806,38289
1154,4274,3785,37894
1123,4177,3710,37108
1097,4085,3657,36844
1149,4241,3756,37749
1145,4237,3782,37854
877,3228,2879,28949
1258,4679,4215,42491
1198,4457,4011,40466
1176,4366,3933,39776
1192,4399,3959,39955
1187,4389,3957,39759
1187,4394,3938,39601
1196,4430,3972,40088
1193,4421,3965,40037
1185,4394,3951,39937
1188,4405,3963,39910
1119,4141,3709,37311
1195,4426,3968,40020
1185,4420,3977,40079
1257,4668,4202,42527
1252,4632,4205,42533
1217,4511,4048,40821
1190,4420,3981,40230
1177,4366,3932,39720
1191,4414,3980,40197
1182,4398,3951,40170
1183,4383,3936,39872
1184,4403,3941,39708
1188,4415,3957,39955
1185,4414,3971,39922
1201,4465,3995,40335
1207,4480,4016,40407
1192,4427,3978,40240
1262,4707,4233,42713
1262,4659,4194,42462
1247,4641,4176,42255
1229,4547,4089,41269
1185,4427,3989,40403
1182,4386,3939,39614
702,2573,2260,22486
1266,4680,4221,42522
1240,4602,4115,41485
1196,4454,3999,40289
1179,4411,3965,39954
1181,4407,3964,40069
1192,4416,3958,40003
1189,4395,3971,40166
1183,4378,3938,39839
1193,4413,3962,40117
1193,4419,3967,39927
1185,4404,3949,39818
1192,4432,3989,40229
1188,4406,3965,39991
1255,4667,4200,42226
1260,4679,4200,42576
1220,4528,4077,41277
1190,4442,3988,39963
1181,4393,3951,39895
1187,4416,3980,40253
1188,4417,3969,40014
1190,4426,3984,40153
1189,4400,3982,40078
1178,4353,3934,39774
1193,4419,3955,39833
1200,4443,3983,40305
1188,4411,3954,39911
1193,4449,3976,40305
1268,4722,4238,42745
1257,4677,4226,42887
1236,4584,4134,41942
1241,4618,4112,41599
1199,4465,4004,40485
1187,4414,3959,40025
1187,4402,3942,39720
1183,4386,3947,39794
1191,4438,4001,40379
1195,4441,3985,40222
1193,4436,3974,39950
1196,4442,3981,40061
1195,4459,3993,40246
1186,4410,3962,39932
1262,4693,4231,42782
619,2242,1954,19241
1204,4474,4017,40435
1193,4444,3986,40318
1195,4459,3983,40175
1131,4224,3777,38070
1236,4618,4161,41965
1115,4139,3722,37680
1189,4418,3959,39990
1261,4693,4216,42518
1260,4672,4212,42719
1226,4545,4066,41129
1255,4677,4198,42324
1195,4436,3980,40176
1264,4707,4218,42670
1186,4393,3964,39955
1191,4420,3958,39868
1193,4431,3977,40112
1197,4446,3981,40173
1191,4435,3973,40115
1193,4436,3967,39971
1262,4702,4215,42624
1271,4724,4234,42761
1234,4566,4081,41190
1198,4451,3996,40354
1198,4458,3998,40416
1185,4409,3954,39832
1199,4458,3989,40241
1187,4405,3944,39820
1185,4406,3950,40017
1152,4293,3855,38837
1317,4901,4430,44555
1318,4934,4425,44638
1309,4872,4403,44211
1240,4619,4174,42266
1234,4603,4155,42007
1314,4896,4403,44405
1312,4895,4407,44416
1244,4616,4154,42060
1254,4668,4200,42144
1255,4676,4215,42288
1234,4603,4195,42255
1252,4641,4193,42418
1210,4488,4021,40679
540,1992,1702,16559
1328,4952,4440,44744
1242,4606,4148,41894
1248,4656,4195,42374
1315,4906,4425,44497
1172,4371,3959,39927
1301,4850,4352,43869
1239,4617,4155,41832
1322,4939,4448,45047
1246,4645,4172,41838
1312,4888,4428,44706
1249,4649,4188,42122
1223,4574,4131,41699
1263,4682,4215,42656
1241,4636,4159,41730
1307,4880,4413,44648
1176,4377,3930,39640
1317,4899,4419,44536
1254,4669,4194,42347
1250,4642,4215,42756
1239,4603,4156,41763
1224,4594,4125,41544
1262,4689,4221,42958
1241,4643,4175,41927
1304,4856,4408,44536
1248,4641,4169,42186
1313,4900,4424,44412
1307,4867,4395,44230
1316,4866,4391,44195
1243,4628,4174,42356
1322,4935,4444,44868
1239,4622,4170,42078
1174,4355,3914,39687
1322,4940,4440,44850
1231,4600,4153,41892
1261,4700,4233,42584
1316,4907,4429,44453
1252,4654,4189,42293
1246,4644,4179,42234
1248,4667,4183,42346
1245,4645,4189,42076
1318,4926,4425,44881
1312,4885,4384,44101
1313,4889,4415,44633
1292,4856,4366,44174
1237,4612,4177,42229
1307,4877,4397,44183
1244,4638,4180,42308
1313,4911,4417,44671
1242,4644,4182,42016
1239,4636,4189,42207
1313,4890,4412,44419
1250,4645,4181,42287
1255,4668,4211,42600
1198,4439,3996,40366
1237,4640,4157,41739
1240,4616,4176,42202
1246,4642,4184,42263
1319,4927,4442,44624
1233,4601,4148,42028
1247,4644,4177,42095
1241,4621,4166,41891
1232,4563,4117,41701
1267,4697,4228,42640
1256,4699,4213,42577
1239,4631,4157,41854
1247,4630,4157,42023
1312,4892,4416,44429
1236,4600,4145,41866
1316,4910,4433,44516
1233,4599,4157,42024
1245,4639,4181,42349
1309,4878,4413,44432
1304,4859,4395,44493
1316,4916,4417,44471
1240,4633,4193,42245
1251,4662,4176,42145
1316,4899,4414,44407
1233,4583,4164,42108
1316,4893,4430,44548
1245,4633,4173,42088
1242,4630,4173,42309
1323,4949,4447,44754
1317,4910,4424,44633
1320,4920,4422,44513
1245,4616,4163,42208
1232,4587,4153,41901
253,864,657,6060
1313,4889,4420,44521
1239,4625,4183,42300
1318,4921,4433,44670
1243,4643,4193,42112
1312,4866,4397,44421
1314,4898,4420,44482
1244,4627,4188,42340
1269,4730,4233,42825
1303,4852,4360,43709
1305,4869,4404,44219
1307,4876,4404,44144
1303,4834,4371,44081
1261,4704,4235,42459
1304,4881,4398,44357
1228,4577,4079,41260
1304,4872,4407,44458
1225,4558,4065,40735
1309,4903,4416,44659
1303,4857,4339,43527
1282,4755,4308,43205
1315,4916,4423,44399
1230,4577,4118,41550
1308,4884,4393,44182
1228,4569,4113,41406
1301,4861,4362,43814
1226,4564,4077,41107
1304,4852,4410,44630
1255,4658,4190,42415
1262,4706,4261,43057
1289,4801,4272,43002
1234,4594,4153,41871
1314,4890,4375,43956
1232,4582,4126,41697
1308,4881,4361,43848
1236,4590,4137,41830
1288,4779,4279,42973
1260,4691,4236,42708
1238,4614,4136,41647
1305,4858,4383,44072
1310,4881,4361,44029
1301,4857,4360,43875
1305,4857,4358,44051
1303,4831,4364,44157
1251,4660,4284,43605
1306,4885,4382,44056
1311,4906,4422,44801
1305,4864,4396,44193
1298,4859,4325,43705
1306,4858,4383,43990
1307,4850,4392,44213
1301,4872,4387,44361
1318,4897,4423,44603
1309,4906,4403,44313
1230,4585,4091,41292
1311,4905,4418,44363
1239,4616,4153,41710
1293,4798,4313,43560
1322,4905,4436,44762
1237,4614,4144,41592
1293,4833,4320,43586
1236,4590,4150,41805
1299,4849,4331,43516
1230,4573,4105,41362
1300,4845,4356,43787
1310,4853,4378,43960
1259,4705,4238,42533
1285,4798,4275,43261
1226,4575,4136,41795
1302,4872,4353,43777
1227,4565,4112,41459
1301,4854,4360,43804
1298,4846,4332,43705
1284,4814,4347,43777
1318,4892,4417,44401
1237,4607,4159,41841
1300,4853,4334,43594
1231,4595,4128,41491
1299,4867,4354,43740
1306,4854,4383,44201
1287,4778,4298,43378
1250,4632,4196,42300
1309,4906,4399,44311
1301,4867,4350,43980
1310,4897,4403,44360
1303,4863,4329,43786
1306,4864,4383,44062
952,3534,3145,31408
1317,4922,4445,44778
1306,4843,4353,43927
1309,4892,4399,44241
1314,4900,4384,44148
1308,4892,4404,44090
1301,4851,4351,43896
1308,4891,4396,44113
1298,4822,4333,43742
1266,4716,4243,42615
1289,4822,4282,43299
1234,4609,4148,41725
1304,4877,4349,43934
1233,4586,4148,41861
1299,4860,4339,43517
1228,4586,4115,41421
1312,4864,4382,44063
1309,4882,4416,44644
1236,4621,4148,41613
1293,4838,4331,43730
1228,4587,4146,41797
1305,4881,4361,43827
1235,4618,4160,41847
1302,4841,4332,43547
1233,4592,4142,41851
1285,4787,4320,43306
1262,4685,4229,42810
1239,4623,4123,41321
1299,4851,4383,44152
958,3530,3106,31004
1294,4833,4369,44085
1303,4852,4345,43584
1303,4874,4348,44072
1227,4560,4083,40977
1299,4830,4286,43329
1306,4889,4416,44648
1248,4666,4159,41687
1287,4809,4341,43853
1298,4853,4342,43591
1314,4906,4384,44133
1302,4858,4356,43803
1292,4796,4249,42851
1309,4888,4434,44881
1297,4865,4339,43553
523,1910,1601,15614
1297,4841,4339,43498
1298,4836,4340,43778
1297,4843,4355,43887
1291,4834,4347,43746
1306,4881,4368,43942
1305,4861,4372,43922
1308,4873,4354,43780
1301,4848,4343,44074
1305,4880,4399,44230
1291,4816,4306,43524
1301,4846,4372,43857
1300,4852,4335,43502
1309,4887,4344,43831
1305,4876,4380,44021
1299,4832,4307,43188
1313,4883,4418,44618
1291,4822,4302,43220
1311,4908,4431,44796
1299,4845,4320,43425
1299,4862,4386,44126
1306,4871,4417,44677
1298,4818,4346,43728
1301,4860,4373,44146
1292,4823,4328,43396
1299,4849,4332,43565
1303,4865,4377,44141
1295,4851,4337,43525
1299,4854,4345,43810
1306,4869,4395,44511
1302,4878,4356,43743
1301,4854,4340,43962
1304,4887,4395,44209
1300,4864,4342,43889
1312,4889,4421,44621
1294,4814,4263,43008
1308,4871,4432,44825
1298,4863,4335,43571
1298,4844,4364,43945
1304,4871,4408,44213
1287,4808,4299,43237
1311,4883,4360,43977
1293,4809,4307,43436
1307,4869,4375,44055
732,2713,2376,23600
1299,4830,4311,43438
1302,4865,4414,44507
1295,4839,4313,43397
1299,4857,4398,44210
1298,4845,4376,43935
1284,4797,4256,43111
1298,4837,4314,43674
1296,4838,4378,44274
1312,4906,4421,44601
1301,4856,4407,44733
1300,4873,4376,44112
1308,4876,4414,44647
1297,4858,4359,43853
1301,4852,4341,43789
1309,4870,4404,44565
1295,4844,4317,43335
1299,4834,4368,44112
1304,4882,4386,44155
1298,4851,4337,43564
1304,4856,4336,43822
1300,4841,4331,43568
1308,4882,4374,44180
1299,4879,4374,43921
1299,4854,4346,43879
1305,4876,4399,44248
1298,4840,4328,43539
1303,4853,4386,44212
1295,4827,4338,43958
1298,4834,4308,43296
1293,4828,4364,43981
1293,4836,4340,43552
1322,4914,4404,44269
1305,4886,4388,44140
1294,4833,4328,43449
1302,4845,4384,44076
1301,4869,4364,43828
1308,4877,4359,43846
1303,4877,4402,44195
1298,4838,4294,43286
1307,4874,4412,44360
1302,4825,4315,43310
1299,4857,4382,44148
1302,4882,4385,44370
703,2601,2240,22125
1315,4894,4398,44175
1294,4852,4348,43739
1296,4834,4323,43628
1304,4870,4381,44090
1300,4832,4313,43423
1303,4851,4399,44240
1307,4840,4350,43783
1306,4852,4351,43748
1305,4874,4393,44305
1300,4839,4326,43604
1309,4881,4400,44401
1300,4854,4341,43534
1322,4954,4418,44678
1298,4832,4328,43518
1302,4861,4342,43703
1298,4843,4332,43796
1284,4823,4319,43388
1298,4839,4320,43500
1296,4848,4281,43394
1284,4786,4287,43490
1301,4853,4364,44018
1297,4840,4325,43516
1297,4848,4367,44129
1298,4861,4365,43969
1296,4824,4327,43446
1299,4865,4318,43637
1296,4832,4329,43854
1294,4814,4312,43670
1283,4784,4279,43130
1294,4859,4341,43665
1283,4795,4299,43637
1300,4847,4358,43829
1292,4822,4275,43326
1304,4876,4338,43888
1302,4861,4370,44115
1294,4811,4304,43374
1301,4861,4355,44036
1293,4848,4349,43680
1296,4842,4313,43370
1296,4862,4305,43552
1301,4845,4322,43667
1299,4860,4369,44102
1297,4836,4339,43667
623,2295,1992,19531
1307,4869,4357,44129
1287,4796,4304,43471
1287,4782,4287,43283
1290,4809,4315,43465
1301,4835,4353,43935
1298,4868,4378,43904
1291,4814,4298,43413
1296,4825,4289,43352
1279,4745,4245,43118
1288,4803,4302,43665
1371,5154,4661,47217
1285,4795,4287,43293
1303,4850,4307,43517
1309,4898,4401,44378
1299,4834,4320,43592
1284,4770,4271,43137
1288,4803,4344,43921
1299,4825,4375,44049
1290,4829,4331,43637
1292,4812,4310,43337
1299,4864,4310,43552
1301,4849,4368,44029
1291,4823,4347,43966
1285,4787,4284,43341
1291,4826,4312,43450
1297,4830,4362,44033
1299,4871,4412,44682
1287,4814,4267,43089
1294,4807,4271,43174
1298,4819,4292,43722
1299,4858,4386,44107
1294,4816,4303,43403
1301,4870,4341,43796
1290,4824,4335,44059
1301,4871,4382,44033
1299,4831,4331,43521
1292,4812,4263,43216
1285,4796,4324,43833
1303,4885,4404,44576
1293,4819,4297,43313
1299,4830,4308,43438
1293,4834,4381,44072
1291,4840,4322,43589
1131,4221,3758,37644
1301,4832,4350,43742
1290,4800,4269,43304
1286,4818,4276,43413
1300,4861,4415,44463
1298,4863,4355,43831
1283,4775,4252,43007
1291,4821,4296,43208
1294,4841,4366,44113
1299,4887,4420,44674
1289,4822,4299,43223
1294,4830,4299,43405
1306,4888,4399,44261
1288,4802,4301,43358
1300,4849,4320,43600
1294,4833,4315,43704
1299,4877,4380,44015
1291,4813,4292,43256
1295,4830,4288,43403
1295,4843,4326,43826
1291,4838,4353,43779
1281,4791,4285,43449
1286,4805,4302,43247
1304,4843,4378,44078
1288,4817,4319,43646
1298,4853,4371,44239
1287,4807,4291,43234
1298,4865,4329,43668
1300,4879,4378,43975
1296,4831,4318,43422
1301,4843,4340,43821
1289,4806,4298,43597
1295,4846,4361,43998
1003,3725,3296,33102
1354,5043,4484,45440
1284,4796,4265,43315
1286,4809,4264,43179
1293,4821,4356,43998
1285,4787,4302,43622
1302,4883,4390,44092
1289,4809,4277,43197
1283,4784,4253,42993
1286,4808,4263,43268
1289,4824,4276,43170
1232,4598,4089,41233
1283,4815,4299,43630
1294,4774,4262,43060
1294,4821,4292,43300
1287,4818,4264,43163
1285,4797,4256,43191
1301,4872,4341,44029
1289,4831,4301,43384
1290,4825,4302,43362
1287,4788,4243,42941
1299,4820,4321,43779
1291,4818,4350,44159
1297,4842,4353,43908
1289,4829,4316,43528
1283,4787,4249,42960
1280,4780,4241,42821
1288,4791,4247,42956
1292,4807,4280,43444
1289,4809,4303,43726
1291,4844,4345,43740
1286,4804,4297,43419
1291,4821,4268,43107
1289,4805,4265,43015
1287,4805,4336,43753
1287,4801,4309,43789
1297,4864,4361,44034
1288,4809,4287,43256
1283,4792,4251,42890
1290,4829,4306,43462
1289,4806,4275,43304
1286,4816,4297,43467
1281,4799,4304,43599
1294,4823,4332,43832
1288,4814,4300,43517
1290,4819,4309,43481
1282,4771,4247,42952
1291,4819,4318,43443
1282,4778,4241,43055
1299,4837,4311,43526
1307,4848,4343,43752
1296,4824,4316,43628
1288,4813,4274,43341
1278,4778,4255,42996
1284,4799,4262,43186
1289,4805,4265,43008
1327,4973,4455,44843
1293,4849,4324,43609
1277,4742,4233,42820
1285,4785,4252,43109
1283,4776,4243,43018
1286,4819,4281,43309
1282,4777,4258,43025
1295,4848,4338,43949
1285,4814,4305,43569
1283,4823,4307,43528
1288,4799,4298,43428
1290,4818,4274,43169
1282,4800,4273,43169
1281,4792,4240,43083
1285,4780,4261,43063
1288,4837,4327,43750
1296,4847,4366,43895
1293,4810,4337,43758
1287,4794,4261,43044
1300,4845,4339,43673
1288,4800,4307,43552
1286,4808,4290,43331
1290,4840,4309,43476
1282,4797,4277,43200
1293,4791,4266,43057
1292,4810,4276,43252
1295,4840,4285,43368
1295,4828,4352,44161
1295,4849,4357,43983
1291,4812,4269,43162
1291,4809,4311,43483
1282,4765,4237,42851
1292,4814,4362,44000
1285,4811,4305,43786
1294,4852,4351,43871
1286,4806,4286,43263
1287,4798,4263,43089
1346,5039,4485,45524
1285,4782,4255,43042
1283,4762,4269,43185
1298,4843,4354,44032
1283,4814,4312,43785
1300,4863,4372,44074
1352,5035,4515,45692
1336,4997,4569,46139
1292,4836,4304,43634
1285,4778,4260,43130
1305,4876,4357,43852
1287,4792,4311,43542
1300,4878,4377,43906
1285,4804,4287,43313
1306,4888,4361,44035
1286,4820,4316,43631
1279,4791,4312,43552
1282,4794,4304,43683
1284,4792,4299,43533
1285,4821,4303,43555
1355,5070,4530,45614
1280,4808,4272,43052
1278,4777,4263,43058
1281,4769,4291,43285
1355,5062,4505,45519
1349,5033,4501,45503
1349,5053,4515,45540
1355,5058,4512,45692
1289,4815,4304,43378
1282,4765,4257,43068
1352,5059,4488,45460
1282,4772,4244,42984
1350,5045,4490,45384
1283,4795,4258,42969
1344,5014,4476,45259
1282,4768,4226,42877
1449,5418,4883,49520
1286,4810,4301,43637
1282,4820,4290,43343
1280,4789,4261,43052
1285,4814,4280,43204
1354,5019,4480,45349
1286,4791,4288,43227
1353,5069,4506,45502
1283,4778,4248,42993
1348,5025,4480,45240
1350,5051,4473,45334
1353,5015,4464,45075
1345,5041,4481,45341
1348,5033,4485,45289
1285,4799,4246,42981
1323,4932,4486,45217
1348,5022,4497,45476
1352,5021,4471,45192
1276,4753,4246,42975
1282,4780,4248,42865
1352,5046,4479,45477
1345,5015,4471,45092
1350,5033,4473,45343
1280,4760,4222,42776
1345,5031,4502,45529
1284,4797,4255,42986
1276,4755,4232,42804
1356,5066,4500,45519
1286,4803,4251,43026
1346,5021,4476,45214
1284,4771,4247,42822
1285,4793,4251,42997
1284,4783,4307,43552
1279,4782,4307,43526
1290,4804,4300,43479
1280,4802,4287,43496
1275,4775,4277,43326
1279,4769,4287,43326
1288,4809,4297,43558
1276,4778,4280,43364
1284,4776,4283,43330
1284,4809,4288,43210
1348,5040,4500,45490
1344,5017,4502,45414
1278,4754,4223,42602
1349,5051,4491,45260
1281,4779,4245,42836
1284,4791,4249,42993
1346,5010,4475,45392
1353,5050,4491,45505
1357,5030,4494,45433
1348,5024,4485,45354
1341,5013,4471,45214
1282,4788,4273,43230
1345,5009,4479,45360
1355,5059,4489,45405
1274,4742,4206,42506
1278,4775,4243,42989
1286,4801,4245,43063
667,2468,2086,20716
1286,4781,4230,42833
1354,5045,4501,45492
1353,5068,4507,45653
1282,4798,4258,43082
1353,5049,4498,45576
1287,4815,4306,43629
1282,4795,4286,43439
1280,4803,4283,43419
1290,4836,4304,43611
1284,4767,4270,43119
1285,4795,4274,43140
1344,5011,4465,45165
1348,5031,4501,45455
1285,4770,4225,42798
1280,4771,4233,42859
1290,4816,4276,43203
1348,5031,4491,45421
1358,5071,4509,45736
1290,4839,4306,43536
1274,4772,4280,43167
1286,4797,4295,43472
1294,4848,4364,43988
1284,4791,4294,43420
1284,4769,4265,43051
1350,5028,4489,45342
1366,5106,4534,45852
1282,4781,4266,43029
1285,4842,4364,44076
1282,4791,4294,43609
1281,4805,4285,43452
1287,4833,4307,43606
1349,5027,4511,45761
1350,5050,4506,45584
997,3723,3281,32845
1342,5011,4469,45194
1358,5051,4529,45755
1277,4781,4274,43137
1281,4772,4279,43338
1338,4978,4453,45096
1271,4747,4261,43156
1271,4751,4277,43287
1337,4984,4471,45310
1273,4783,4285,43330
1277,4761,4251,42863
1346,5032,4496,45180
1342,5032,4483,45288
1333,4973,4446,45064
1337,4978,4449,45086
1269,4722,4252,43182
1264,4729,4262,43278
1270,4763,4259,42992
1345,5022,4485,45403
1330,4973,4449,44984
1339,5004,4451,45086
1335,4971,4475,45490
1285,4825,4357,43925
1333,4999,4463,45292
1344,5033,4493,45499
1332,4979,4465,45240
5974,5559,4369,37836
9327,6775,3737,39764
10823,7728,2823,48560
14551,5650,1468,66006
15346,6602,1514,69236
6149,2342,674,26199
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7795,6050,3873,36237
10737,6681,2530,49990
12785,5626,1906,59384
14906,5766,1567,68697
15212,4806,1133,68008
23517,4697,665,110957
5805,7680,5484,22781
14281,6308,1433,67556
11857,7593,2600,51442
13056,8180,1144,64280
15756,9299,1503,72013
14649,9046,855,68575
19032,9223,825,89755
16955,9247,443,76384
20533,10079,531,95664
14083,5796,1456,64002
17703,6821,1155,81600
15617,6172,1244,72912
2370,1219,364,6242
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1374,1928,1708,6758
8737,6398,3630,36642
11866,6144,1924,53288
14289,6402,1664,65144
4972,6892,4997,20296
11869,7928,2356,52230
17501,6194,1207,79336
15918,6531,1458,72872
60,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
