branches,cache_misses,cache_references,instructions
973,27057,800,265210
1051,27134,428,262592
1050,25401,2251,253527
966,27581,687,263434
1593,22323,1223,229657
5492,5287,5074,83332
5851,5444,5080,86811
2905,4372,2118,54796
946,26351,2962,257526
962,27525,1927,262886
1154,24539,1932,250605
969,27677,417,265102
1161,24786,1044,251419
972,27151,843,265432
1026,27321,424,263326
1097,25750,1778,258773
991,28129,418,266759
1152,24783,1775,252656
976,27454,411,266545
1184,25763,454,258625
952,26664,1576,260466
966,27656,410,262913
1159,24632,2215,250563
961,27075,694,262082
1089,26388,677,259950
5229,6433,5086,84242
5575,5383,5064,84761
4470,11538,4084,139373
960,26826,2549,261707
1061,26822,1551,259655
1053,26050,1897,258853
976,28064,414,266634
1154,24438,1834,248861
974,27512,418,266427
1181,25603,561,257353
958,26696,1380,261155
977,27908,413,265715
1166,24799,1868,252855
979,27954,414,266260
1176,25087,1268,255566
973,27069,728,263807
1060,26975,419,261432
1043,25593,2243,254744
966,27587,688,262894
1940,22079,1349,228253
6606,6484,6188,101969
7107,7278,5239,111301
926,25963,2909,256935
966,27600,1911,261498
1151,24489,1937,248986
315,8208,129,68102
989,28321,438,268553
1158,24647,1807,250549
975,27645,412,266650
1176,25439,620,256138
964,26855,1246,264001
976,27890,416,265526
1164,24755,1868,253331
974,27826,426,266334
1175,25021,1342,255107
965,26925,682,263976
1057,26822,416,259103
1035,25609,2246,255117
965,27623,664,263006
2063,22021,1509,228882
6974,6662,6371,105264
5263,10595,5119,132588
963,26852,2199,262100
994,27168,1391,260817
1112,25547,1694,257892
988,27979,412,266098
1153,24787,1531,252713
985,27316,412,264947
1160,25979,374,259115
963,26791,1496,261956
971,27927,422,265550
1164,24737,1843,252434
972,27628,415,264604
1183,25432,1063,257325
924,25630,1887,250750
950,27657,925,261838
1828,21540,1339,225722
5955,5751,5405,90280
6617,6292,4270,100162
1856,12907,4347,133280
842,23866,2529,233283
892,24643,1811,238754
1074,24242,2005,243915
968,27822,415,266262
1157,25001,1369,255885
988,27198,550,266361
1077,26307,394,259569
1040,26682,1814,264453
184,4759,49,32290
561,16837,410,166915
1149,24587,1408,250138
973,27219,704,266206
1058,26894,386,261179
1036,26069,1937,260373
965,27603,410,264497
1147,24637,1946,251953
950,26604,576,261082
957,27436,620,262340
4977,10055,4708,127844
6507,6147,5791,96125
4128,12054,3893,141148
910,25288,2121,249273
967,26262,1515,254453
1085,24793,1886,251414
980,27754,411,263641
1152,24823,1520,253355
975,26956,418,264268
1095,26078,378,259025
1003,26335,1742,259469
970,27779,410,264486
1146,24300,1881,248955
967,27279,409,263755
1165,25154,648,254521
958,26687,1334,261284
967,27593,411,263631
1138,24196,2215,247487
944,26601,661,258447
1044,25414,654,252738
5310,6833,5020,92619
5613,5413,5106,85089
4312,9350,3743,115088
925,25769,2569,252942
946,26960,1687,258633
1151,24586,1855,252409
956,27329,409,260567
1155,24552,1261,252395
963,26871,678,263664
1043,26711,405,260693
1057,25903,1795,260200
968,27722,413,264300
1199,25913,1857,264920
325,8840,136,75957
963,27298,417,260181
1137,24433,1780,250962
978,27153,411,265920
1122,25593,376,257458
962,26592,2172,262832
974,28056,686,266611
2351,18931,1842,203152
5932,5763,5536,91287
5897,5690,4546,89628
2127,21985,3949,228476
950,27227,2272,260920
1145,24692,1709,252406
944,26407,545,259027
1039,26440,385,258316
1036,25751,1811,257563
956,27482,408,262211
1149,24825,1731,253501
970,27293,411,265279
1167,25380,404,255025
961,26896,1583,263900
979,28008,411,268056
1157,24662,1894,253165
967,27522,410,264520
1172,25148,1046,255982
963,26773,1404,261882
964,27648,689,263660
3629,14004,3112,159745
5843,5632,5377,88730
6122,6964,4499,103023
957,26653,2767,261848
970,27742,1849,265205
1160,24687,1875,251386
969,27606,405,265383
1157,24675,1018,250883
963,26867,849,264303
993,27362,412,262684
1106,25078,1779,254524
976,27609,411,263484
1148,24657,1520,252342
981,27230,452,266355
1090,26016,385,257417
1021,26655,1913,263387
387,10418,157,90281
1101,26341,412,260753
991,26217,2209,259819
960,27497,583,260875
2249,20484,1708,217175
6873,6568,6277,103868
6680,7788,5224,113601
956,26629,2888,261201
964,27624,1830,264282
1151,24509,1930,249784
962,27460,409,263647
1173,25247,1048,256450
962,26862,907,264679
1021,27415,418,263788
1091,25349,1810,256375
984,27857,413,264843
1138,24440,1619,249900
982,27128,409,266550
1117,25873,385,257588
984,26458,1778,259977
963,27589,390,262938
1152,24410,2217,248947
962,26951,674,265417
1028,27153,682,265088
5855,8675,5539,116166
6748,6451,5978,101211
1582,24097,3149,247753
959,27502,1710,261844
1127,24131,1778,246255
971,26949,410,262642
1127,25681,370,256817
946,26470,1501,259761
963,27551,411,263367
1150,24483,1547,249758
970,27486,411,265684
1167,25208,772,255354
965,26935,1203,263907
969,27711,412,265245
1112,23373,2549,239953
956,26722,974,261040
949,27535,782,263095
4685,10987,4025,139522
6884,6565,5580,103799
2618,2545,1504,34095
1609,16132,4268,164578
876,24564,2581,237919
1140,24401,1378,247650
975,27186,1469,265482
976,27947,411,266707
1168,24966,1794,255005
979,27918,410,268283
1170,25111,1151,255958
978,27385,766,268115
1059,27237,411,264218
1067,26158,1849,261294
966,27735,411,264343
1139,24522,1883,250718
973,27478,410,266428
1171,25380,466,255735
931,25886,2002,254707
955,27496,671,262395
2746,18895,2256,204556
6600,6482,6175,101706
6235,7639,4745,109664
942,26224,3111,258216
960,27407,2045,262709
1157,24656,1944,252274
973,27712,414,266235
1178,25418,1094,258495
970,27100,831,265722
1042,27425,403,265348
1086,25953,1727,260938
982,27921,417,265793
1148,24736,1822,253635
968,27177,411,264593
1142,25321,384,255097
961,26784,1653,263440
969,27816,410,265105
1145,24216,2214,247547
979,27610,697,268163
1072,26289,672,259241
5893,7402,5616,101490
6638,6351,5809,101027
3068,19561,4153,210277
971,27663,2320,265641
1166,25046,1529,255149
327,8506,638,72875
982,27846,429,268702
1165,25077,943,254960
976,27255,1002,266759
1006,27878,412,267351
1127,25720,1768,260585
989,28016,410,267067
1147,24693,1683,253578
973,26877,412,263097
1101,25628,388,255471
996,26522,1825,261202
974,27940,428,267263
1150,24406,2214,249285
980,27401,686,266615
1055,26974,684,263759
5980,8230,5758,110387
6724,6379,5744,100914
2980,20398,3920,216851
976,27907,2367,266894
1168,24998,1581,255693
972,27201,756,266504
1076,27193,402,264904
1079,26470,1815,264033
981,28197,433,268403
1168,24942,1740,255059
974,27517,411,266554
1181,25647,663,259009
976,27248,1352,267986
977,27941,421,267595
1171,25008,1901,256795
974,27962,410,267137
1153,24908,1423,255366
967,26975,1053,264771
976,27964,689,266315
4693,11885,4294,146428
6910,6608,6168,103799
4224,16509,4365,186249
978,27606,2201,267393
1176,25514,1413,258601
973,27152,1352,265667
979,28033,410,268009
1169,25043,1813,257664
982,28185,409,268952
440,11639,180,105140
1135,25485,1814,260437
988,27981,413,268079
1156,24945,1629,255667
984,27254,413,267590
1128,26113,391,260743
985,26599,1775,262973
979,28046,414,268672
1152,24559,2221,251480
971,27305,685,266162
1060,26712,666,261897
6175,8218,5989,111351
7075,6885,5847,108392
2227,22445,3708,233114
1041,29539,2101,283670
1155,24946,2013,255181
994,27629,412,268818
1186,25915,468,260018
972,27140,1428,266019
983,28181,431,268421
1169,24987,1767,255500
982,28061,412,268461
1174,25118,1260,257279
973,27192,738,266983
1070,27108,400,264102
1067,26204,1932,262156
968,27824,412,265733
1152,24861,2037,253648
967,27067,674,266119
1012,27758,706,266825
5816,9315,5422,123292
11451,6464,5824,116991
1312,26030,2924,260206
975,27958,1599,267280
1164,24915,1743,253955
984,27936,409,268611
1178,25478,831,257357
970,27151,1059,266785
975,27886,408,266966
1153,25398,1561,259113
992,28096,413,268432
1154,24887,1477,255668
991,27467,443,268304
405,11320,179,94222
1164,25107,1778,256674
945,26304,1131,258446
957,27503,974,262290
1526,16270,1988,154475
6743,3929,2527,30960
7156,4168,2487,28659
5861,5297,2849,23914
9611,7512,5564,70342
16672,11632,5686,110626
15624,10199,4167,109073
11398,9317,4743,83935
16318,11033,4959,109323
16106,10804,4631,114773
16084,11898,5607,116707
12634,10477,5516,92862
16783,11622,5110,117536
17117,11962,5339,122460
17032,11829,5252,121447
16987,11809,5238,121217
12274,10297,5361,91337
17304,12297,5982,113761
17424,12343,5682,121074
17456,12400,5619,125636
17422,12320,5551,124484
5967,5355,3826,29282
6777,5750,4702,36746
10003,7825,7505,67687
8327,6571,6304,56702
9277,7256,6983,62870
8940,7025,6713,60586
9093,7120,6821,61483
8683,6782,6478,58287
8995,7066,6779,61360
9562,7461,7181,64457
9855,7746,7418,67167
9973,7820,7447,67248
9568,7494,7258,65379
10280,8101,7798,70254
8353,7060,6611,49100
6835,4953,2512,29986
10581,4377,1368,45526
11105,5068,1188,47821
9363,4473,1273,40479
3666,1924,500,11786
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
135,482,481,587
6283,5227,3164,28570
7825,5837,2768,33850
12186,5599,1719,55006
13338,4504,1287,60860
11668,4812,1046,53326
6784,5245,3121,25968
9082,5587,2580,36844
6409,5924,3512,33890
8196,6820,6517,86501
5472,6875,6555,85485
2197,7945,4490,78986
812,23036,2872,219615
889,24628,2187,239650
1146,24762,2142,246547
988,28010,408,269652
377,10067,154,86964
1179,25711,1922,256133
990,28028,411,269377
1190,25589,973,258937
980,28111,1057,267696
1035,27219,422,267842
1110,26797,1948,261830
1002,27522,425,269340
1161,25245,1922,255392
988,28149,419,268976
1186,25469,602,258177
947,27203,1907,256899
966,26801,682,262753
2513,17846,2712,183871
5402,6891,6572,85733
5474,6991,6190,86902
1883,18641,5223,186939
973,27487,2876,266197
1170,25115,1488,254571
981,28155,918,268032
1054,26807,389,265499
1087,26981,1760,261760
1001,27490,405,269222
1175,25373,1703,256092
983,27992,420,268912
1190,25577,653,259178
979,28064,1367,266088
992,27610,422,269679
1180,25972,1931,258604
1001,27597,429,268728
1168,25347,1577,256333
974,27954,920,265966
984,27365,615,268348
4105,10972,4724,124707
5386,6868,6537,85922
5093,7666,6140,91272
965,27633,3676,262468
983,27285,2140,267046
1173,25591,1891,255350
988,27695,433,269098
1185,25469,1335,258220
997,28195,613,268273
1109,26259,389,262948
340,7311,910,61363
988,28318,722,270080
1079,26634,445,263600
1123,28855,1986,279263
989,27485,425,269500
1173,25366,1917,254999
990,27961,435,269074
1186,25439,988,257731
976,28161,1503,266359
986,27386,676,268536
3337,14497,3847,155428
5417,6911,6590,86137
5449,6943,5835,86291
1081,25229,4466,246040
964,26775,2477,262836
1162,25020,2034,253171
982,27972,426,268323
1182,25349,613,257259
977,28081,1233,267836
991,27574,414,269961
1168,25479,1660,255594
982,27507,411,268446
1168,25409,1454,257054
995,28155,546,267857
1119,26092,385,261631
1024,27898,1877,264719
990,27459,404,269131
1170,25255,2233,253722
989,28101,690,269169
1110,26196,645,262271
5158,7753,6528,86487
5497,7028,6670,87659
3783,13181,5952,142388
986,27832,2808,265474
1116,25970,1506,261531
1013,27651,1850,263812
987,27446,405,268834
1174,25417,1707,255502
990,27928,432,269558
1187,25540,964,258570
981,28110,999,267505
1038,26998,406,266311
1105,26822,1939,262109
337,8794,130,74434
1022,27219,460,267713
1111,26545,1932,260771
997,27419,408,268900
1164,25273,1789,255617
982,28220,606,269352
1011,27508,681,268764
4502,9813,5335,111116
5407,6910,6622,86521
4605,9027,6017,103113
967,27766,3405,264275
985,27420,1953,268258
1150,25951,1898,257805
999,27596,411,268104
1168,25419,1521,257614
999,28224,410,268993
1160,25750,378,260133
976,27963,1635,265993
989,27529,404,269190
1174,25547,1898,255485
983,27648,416,268506
1180,25314,1187,258437
983,28168,840,268060
1068,26620,400,264423
1065,26942,2268,261401
984,27474,627,268352
2058,21364,1753,220420
5279,6749,6457,83719
5017,6352,6023,78899
1527,23795,4454,236719
992,27279,2425,268277
1159,25191,1952,255054
1000,28262,417,269355
1188,25554,473,259821
974,28008,1427,266063
992,27561,413,269245
1179,25731,1754,256764
988,27734,423,269495
1186,25595,1346,258469
1000,28183,585,268319
1107,26151,389,263457
990,26734,2601,257148
970,27054,947,262745
397,10597,455,92021
8132,17868,2509,207874
5296,6723,6301,83440
5626,7188,5556,89548
1220,16177,4525,159217
877,24551,2592,237737
1109,24200,1256,246928
969,27882,1735,264503
983,27309,424,268781
1163,25306,1880,253948
984,27751,410,268278
1173,25191,1024,257085
976,28019,898,267221
1034,26803,397,266463
1095,26671,1940,261545
990,27156,407,267406
1159,25238,1862,256088
981,27949,411,268055
1177,25203,464,257475
945,27177,1996,257400
970,26891,683,263959
2531,18460,2579,193402
5381,6867,6577,85777
5465,6969,6120,87075
1871,16316,4696,165684
923,25923,2599,251697
1155,24666,1308,251459
968,27779,1458,265008
983,27348,397,268684
1173,25719,1742,257191
985,27564,418,268541
1174,25235,1298,257562
980,28058,637,268279
1083,26111,385,261953
1042,27393,1940,263700
981,27305,404,268192
1164,25147,1908,255279
977,27807,424,268212
1173,25201,727,257385
953,27380,1763,259509
973,27112,681,266226
2843,16655,2985,177375
5434,6945,6653,86873
1869,2291,1958,23916
4547,9475,6316,107238
964,27569,3392,263160
981,27320,1965,268473
1142,26054,1878,258442
994,27430,410,268895
1159,25251,1445,256367
994,28098,412,268563
1144,25687,368,260728
971,27894,1609,266059
988,27454,426,269118
1178,25648,1923,256426
982,27680,417,268425
1178,25348,1130,257381
978,28060,886,268437
1048,26703,394,265891
1078,26662,2279,259285
972,27250,700,267512
1665,22102,1365,228588
5403,6806,6525,84968
5405,6889,6490,85611
2867,17175,5532,178576
966,27391,2715,264982
1171,25145,1393,256195
969,27717,1263,263788
981,27289,397,267444
1168,25630,1691,257036
980,27464,410,268838
1167,25419,1405,257752
991,27955,474,267897
1113,25858,376,261345
1018,27733,1879,265537
987,27402,402,269416
1170,25410,1912,255744
980,27677,424,268168
1179,25326,979,257883
972,28020,1512,265950
982,27295,676,269393
3414,14589,3748,158197
5394,6889,6560,85762
5481,6982,5903,86943
1114,25436,4476,248671
976,27099,2476,267415
418,8480,296,74641
1074,27306,1930,264756
983,27334,406,268966
1169,25274,1740,256537
981,27917,410,268656
1186,25566,632,259940
968,27772,1324,265766
987,27437,419,269116
1174,25780,1923,258529
988,27608,433,269663
1163,25300,1538,256945
991,27978,473,268287
1127,25885,372,261916
990,27669,2250,264010
997,27295,684,268470
2324,19584,2249,204781
5494,7012,6671,86631
5536,6938,6250,86315
2170,24325,5445,244024
987,27118,2568,267064
1151,25039,1936,253618
996,28100,410,268874
1163,25465,367,260003
976,28004,1490,266084
986,27448,399,269443
1172,25582,1798,255328
981,27606,412,268451
1176,25362,1205,258193
981,28087,806,268243
1070,26542,396,264539
1075,27247,1952,263455
980,27261,405,268229
1155,25154,2120,255132
982,28156,684,268916
1020,26769,665,265717
4632,9011,5573,101906
5378,6819,6518,85144
3165,15710,5773,165863
977,27825,2525,267095
1176,25210,1325,257149
974,27963,1467,266414
984,27379,398,268498
1172,25577,1774,256902
978,27448,436,266765
1173,25300,1252,257050
977,27973,655,268155
1079,26320,388,263961
1053,27371,1905,263986
984,27317,403,268950
1151,24997,2300,253564
967,27913,691,266746
957,26646,803,263524
3339,14650,3668,158534
5514,7036,6595,87170
5602,7029,5693,87695
767,17349,4084,173776
886,24672,2607,240453
1150,24650,1367,251458
971,27798,1332,266117
982,27276,413,269025
1168,25650,1788,257561
986,27599,412,269882
1161,25294,1403,257951
993,28039,520,267939
1115,25994,367,262069
1021,27806,1871,264846
984,27324,402,268984
1173,25460,1914,256563
987,27827,430,269260
1177,25257,968,257371
946,27106,1509,257060
963,26773,679,263185
3115,15690,3429,167690
5418,6925,6636,86478
5541,6977,5791,86691
1158,19331,4276,192684
917,25666,2557,249968
1162,24981,1467,254571
984,28235,946,268359
1056,27024,385,266610
1089,27023,1757,263113
986,27432,406,269381
1169,25208,1797,255908
987,28077,424,270135
1180,25418,623,258765
805,23049,1341,214937
990,27547,406,271857
1164,25222,1948,254365
984,27873,410,268604
1177,25276,813,258129
951,27375,1649,259416
964,26740,680,263101
2916,16319,3199,172962
5446,6924,6608,86298
5558,6973,5961,86823
1418,22187,4771,220619
984,27095,2623,265232
1154,25061,1792,255340
989,27993,450,268319
1135,25842,371,261380
1006,28033,1627,266470
984,27332,401,268396
1174,25578,1723,256163
980,27716,412,268844
1183,25478,1070,258688
977,28009,929,267386
1045,26875,397,266287
1093,26853,1933,261977
994,27250,430,268461
1157,25221,1913,255588
982,28160,653,268759
1007,27106,669,267510
4555,9551,5508,108529
5496,6907,6533,86184
4476,9922,6135,112349
963,27598,3282,265008
1002,27131,1897,267044
1133,26305,1886,259348
995,27316,425,268236
1164,25324,1592,257091
994,28089,425,269010
1181,25313,370,258880
968,27822,1516,266321
979,27201,400,268660
1171,25525,1912,255772
986,27694,424,269170
1178,25334,1179,257936
977,28014,843,268114
378,9948,151,87533
1179,25433,1258,258991
974,28016,1262,265989
987,27419,697,269220
3703,12956,4283,141462
5304,6747,6433,84365
5606,7042,5803,86949
914,26504,4116,260049
988,27428,2376,268390
1164,25158,2008,253473
980,27757,410,268363
1180,25395,907,258623
976,28001,931,266723
1011,27152,394,267680
1124,26413,1765,260544
992,27314,412,268185
1160,25262,1750,256007
994,28078,425,268723
1182,25387,377,259100
970,27865,1621,265508
983,27334,402,268828
1167,25296,2240,253951
982,27824,691,268589
1139,25755,645,260651
5241,7026,6594,86038
5333,6786,6452,84223
3722,13403,5971,144634
978,27595,2782,264951
1100,25900,1506,260914
1023,27572,1904,265105
982,27351,425,268609
1166,25297,1691,255482
980,27787,410,268069
1176,25348,830,258392
976,27938,1111,266472
1003,27302,402,268178
1130,26225,1925,259136
991,27366,424,268493
1161,25281,1695,256662
993,28042,413,267875
1146,25457,354,259845
964,27870,2202,263933
989,27470,706,269886
429,11012,303,97726
4592,9911,5467,113131
5493,7013,6696,87284
2969,14847,5672,155958
978,27930,2545,267542
1175,25240,1295,257902
967,27797,1539,265215
983,27358,399,268479
1167,25519,1656,255317
985,27708,408,268852
1174,25275,1117,257658
981,28021,719,268247
1075,26532,401,264676
1074,27168,1889,263152
978,27220,404,268235
1152,25065,2105,254826
957,27714,728,266171
969,26888,908,264414
3130,15228,3438,164189
5430,6922,6563,86114
5451,6964,5699,86939
1077,16558,4321,164693
876,24459,2590,238267
1149,24593,1294,250888
976,28047,1512,266127
989,27526,399,268898
1167,25492,1814,256130
982,27571,424,268712
1172,25267,1252,257161
978,27966,695,268023
1078,26424,379,263976
1055,27353,1946,263400
980,27223,412,268523
1162,25119,1908,254821
1039,29576,433,286392
1178,25334,886,257902
945,27128,1569,257761
972,26938,679,264621
3042,15852,3338,168725
5438,6920,6636,86621
5559,6956,5863,87053
1176,19060,4296,189992
905,25311,2542,247058
306,7890,399,67663
1165,25223,2079,254736
987,27972,431,268765
1181,25438,789,259226
980,28135,1095,269065
984,27403,397,269076
1148,26123,1819,259576
993,27413,410,268242
1160,25238,1628,256368
994,28051,414,268602
1142,25616,373,261264
969,27899,1756,265268
985,27379,414,269028
1162,25166,2240,253941
984,27947,686,268937
1112,25961,630,262256
5130,7549,6537,85762
5494,7007,6644,87342
3829,13256,6037,143478
984,27803,2731,266449
1098,25884,1504,261646
1024,27505,1931,264217
985,27397,408,269122
1168,25325,1672,255804
984,27870,409,268832
1178,25350,801,258398
975,27904,1061,267088
1005,27287,394,267964
1127,26164,1925,258707
993,27320,426,268131
1160,25274,1721,256220
993,28102,412,268993
1154,25469,358,260050
962,27736,2189,262911
985,27371,708,268984
2520,18834,2462,197195
5421,6906,6583,85854
5453,6964,6189,86608
2051,21471,5180,216266
976,27341,2754,267843
1157,25167,1648,255292
995,28093,582,267710
1101,26070,382,263122
450,10457,1294,95022
1001,28307,424,271641
1139,25662,393,260823
973,27867,1628,266169
979,27290,403,268360
1167,25436,1900,255925
979,27705,409,268927
1176,25282,1012,258237
976,27975,996,266526
1029,26973,402,267321
1099,26469,2288,259286
980,27413,684,267814
1656,22667,1408,234159
5444,6832,6538,85631
5381,6867,6495,85313
2963,16784,5659,174134
977,27735,2770,266870
1170,25146,1377,256364
973,27873,1318,265632
985,27399,419,268967
1175,25794,1738,259355
984,27564,424,269124
1158,25219,1353,256314
993,28051,498,268397
1114,25977,376,262508
1014,27628,1887,264310
982,27306,415,269041
1175,25528,1923,256697
981,27774,425,268939
1185,25490,982,259288
976,28030,1507,266527
985,27381,677,269167
3436,14556,3783,157439
5346,6811,6491,84559
5500,7019,5976,87739
1158,25625,4440,250106
978,27168,2451,267589
1164,25151,2038,254281
983,27954,411,269043
1181,25399,697,258340
979,28091,1079,269000
985,27444,396,269405
1171,25831,1851,257979
414,11280,169,100049
1001,27239,416,269422
1123,26040,1940,258107
988,27272,408,268070
1150,24961,1606,255512
992,28009,414,268580
1132,25638,374,260766
972,27744,2218,264122
980,27202,684,268448
2329,19312,2248,202505
5375,6853,6546,85039
5594,7086,6385,87034
929,26934,3566,261712
981,27276,2183,267976
1165,25226,1970,253125
981,27729,421,268583
1179,25344,943,257178
977,28091,895,267435
1026,27016,403,266740
1107,26484,1755,260322
993,27260,408,268756
1158,25229,1733,256827
993,27965,416,268728
1186,25440,431,259207
925,26941,2290,255582
968,26953,705,265967
1177,24718,836,253543
5449,6862,6394,85093
5418,6933,5909,86167
3391,9313,5542,101172
838,23790,3028,229943
905,25181,2134,247577
1161,25194,1972,253146
984,27838,409,268487
1175,25308,913,257792
979,28071,899,267482
1048,26876,395,266243
1089,26812,1867,261352
996,27295,421,268431
1172,25210,1901,256059
979,27891,411,267702
1183,25479,547,258995
977,28060,1459,267576
341,8879,167,75759
1180,25383,535,258832
943,27133,2012,257079
973,26972,682,265507
2496,18528,2550,193068
5375,6879,6579,85759
5468,6983,6089,86782
2017,20914,5092,209539
975,27368,2751,267425
1166,25102,1650,255046
977,27989,671,268195
1085,26281,379,263301
1042,27346,1845,264528
982,27267,404,268022
1171,25387,1803,256466
982,27822,427,268684
1175,25203,773,257686
977,28028,1234,267150
980,27280,394,268757
1150,25996,1910,258620
997,27573,410,268807
1158,25148,1589,256168
968,27843,916,266422
979,27212,611,267606
4077,11075,4663,125565
5328,6811,6461,84939
5190,7424,6151,90103
950,27329,3649,261122
979,27238,2207,268254
1164,25361,1966,254653
982,27618,438,268413
1170,25171,1109,256475
977,27986,775,267848
1057,26802,387,267117
1079,26934,1811,262919
983,27342,407,268668
1168,25167,1914,255462
977,27884,427,268373
1175,25247,549,258797
969,27839,1470,266094
978,27180,398,267997
1165,25320,2266,253896
982,27773,698,268803
456,12338,317,111745
3121,15457,3512,165479
5557,6989,6672,87372
5493,7004,5830,87674
1196,24961,4619,245847
978,27203,2486,267500
1165,25142,2058,254403
1039,29568,437,285492
1183,25479,829,258962
976,27981,992,268504
1002,27436,421,270083
1141,26294,1771,260327
999,27502,432,269653
1165,25385,1742,257005
991,27997,413,268521
1178,25508,369,260010
973,28002,1646,266227
981,27285,400,268904
1168,25319,2256,253525
983,27846,703,268686
1132,25694,638,260823
5224,7095,6572,85792
5303,6744,6436,83893
3844,12625,5930,137638
990,27948,2913,267105
1083,26053,1575,261728
1040,27446,1931,264917
986,27435,404,269185
1171,25409,1734,255752
976,27703,410,268517
1172,25116,707,256897
972,27920,1195,266790
980,27217,397,268332
1152,25867,1907,258655
996,27380,409,268034
1160,25261,1583,257732
995,28079,463,268753
1125,25686,374,261568
984,27798,2243,263903
983,27325,684,268979
2376,19482,2253,203673
5339,6812,6495,84495
5318,6762,6204,84596
1685,3193,2341,31466
965,27662,3788,264116
979,27221,2208,267602
1163,25421,1979,253494
982,27672,410,269200
1174,25241,1215,256382
976,27935,650,267394
1078,26593,394,264624
1073,27236,1826,263384
980,27295,418,268874
1169,25254,1896,255361
978,27804,411,268702
1182,25379,651,259104
975,27995,1348,267016
985,27324,408,268753
1167,25469,2278,255990
979,27571,684,268564
1219,24831,711,254624
5406,6780,6461,84264
7868,6844,6520,94610
3733,24300,4411,241506
993,27221,2374,267613
1150,25055,1974,254354
980,27964,412,268363
1177,25352,445,258604
977,28079,1199,267012
991,27542,421,270696
1170,25532,1754,256591
982,27553,427,268456
1169,25174,1204,255917
977,27907,699,267017
1076,26363,381,263683
1009,26167,2619,253443
959,26838,972,261390
1060,25779,926,258241
4612,8389,5572,93209
5364,6821,6132,85017
4371,6509,5830,76705
789,22675,3419,216319
878,24268,2489,237348
1145,24889,1841,253836
999,28177,411,268856
1145,25674,362,260764
392,10941,1299,96085
989,28232,412,271036
1175,25350,481,257975
971,27915,1434,266158
982,27350,420,268743
1169,25597,1875,255430
982,27622,409,269825
1170,25132,1264,256855
972,27810,747,267302
1062,26306,394,263522
1050,26632,2150,260351
976,26954,414,267936
1814,21322,1412,224424
5408,6889,6560,85688
5574,6978,6349,86655
2541,16196,5501,166433
957,27048,2738,261409
1178,25308,1390,258226
976,28057,1396,266273
982,27307,398,268361
1165,25532,1608,256557
983,27589,410,268829
1174,25270,1236,257243
996,28102,598,268155
1103,26152,385,262919
1030,27561,1947,264604
978,27247,404,268244
1168,25337,1894,255702
987,27967,411,269862
1175,25284,856,257379
970,27653,1361,265480
982,27103,437,268916
3145,15112,3340,163808
5414,6924,6592,86064
5448,6954,6017,86407
1272,24311,4808,239646
994,27290,2614,268323
1151,25090,2049,254917
981,28015,411,269075
1183,25505,510,260958
972,27934,1172,267085
987,27521,398,269694
1169,25573,1815,256940
424,11707,171,102265
988,27528,398,271127
1152,25839,1922,257649
998,27511,412,268922
1158,25193,1569,256353
988,27974,467,268479
1127,25795,374,261366
982,27397,2046,263585
997,27114,420,268737
2365,19439,2138,204866
5408,6880,6543,85424
5525,7052,6152,88003
